,arc_pair_115785,arc_pair_48468,arc_pair_588363,arc_pair_326215,arc_pair_651331,arc_pair_504056,arc_pair_577714,arc_pair_117464,arc_pair_426966,arc_pair_542791,arc_pair_306753,arc_pair_274722,arc_pair_115634,arc_pair_598319,arc_pair_577386,arc_pair_483709,arc_pair_125373,arc_pair_228328,arc_pair_371434,arc_pair_32814,arc_pair_131638,arc_pair_364083,arc_pair_515708,arc_pair_502599,arc_pair_340180,arc_pair_430417,arc_pair_707859,arc_pair_165383,arc_pair_407949,arc_pair_264250,arc_pair_517942,arc_pair_567416,arc_pair_205057,arc_pair_594469,arc_pair_599471,arc_pair_186105,arc_pair_380779,arc_pair_165789,arc_pair_16131,arc_pair_551617,arc_pair_255056,arc_pair_621191,arc_pair_438785,arc_pair_574409,arc_pair_169005,arc_pair_476078,arc_pair_587790,arc_pair_160678,arc_pair_653762,arc_pair_136665,arc_pair_126263,arc_pair_734584,arc_pair_420843,arc_pair_389151,arc_pair_162384,arc_pair_529804,arc_pair_588517,arc_pair_150312,arc_pair_465911,arc_pair_684799,arc_pair_610399,arc_pair_314140,arc_pair_131562,arc_pair_551110,arc_pair_134795,arc_pair_519847,arc_pair_483839,arc_pair_393701,arc_pair_730889,arc_pair_180037,arc_pair_13160,arc_pair_384528,arc_pair_192119,arc_pair_89302,arc_pair_674772,arc_pair_470083,arc_pair_673824,arc_pair_297765,arc_pair_336806,arc_pair_472319,arc_pair_642267,arc_pair_616528,arc_pair_723396
arc_pair_587790,0.4395055608224534,4.654810125256148,0.987871969746609,1.1466578938473069,1.4456770466024949,0.5944562628978021,1.353782396052818,1.6999543521492564,1.4682274279664496,3.4199996885248427,1.06073426373817,1.0897481553894104,2.059945144264238,0.5534816342578418,0.6704263183592301,2.6607860655564846,0.6151155233084669,2.246223043545893,3.177793586813234,2.0400612603287316,0.8877259320777555,0.8446634686580529,0.6831191540608729,3.7111312887824033,1.1173140619408246,0.6928649865157022,0.8524160779354849,1.1971853373660735,0.44069050553089095,0.5398892892132439,1.0577105219056693,0.5291993542099342,4.29442901630285,2.9368223301529164,0.7883364864699871,1.9515390908778876,0.5946650103615436,8.128715160518167,0.7415809246061047,3.008025332999146,0.6074630008273761,0.9407933915914958,0.7995012836252242,0.7649275146832865,0.8155384496363534,0.3728881877095962,0.0,0.5865555798013524,1.9552950576504573,1.6797653550976035,2.0296919440795325,2.007958948354876,0.5928944751931968,0.9331234442362731,0.5684241330082906,1.819455568840143,3.8593181312386093,0.55154682248571,0.45359662209668417,0.7576636803050685,0.4278009884570634,0.7172542720828882,2.0128816262198237,1.4335832623540994,0.514421350901846,0.9568773471650107,1.5107398995353767,0.6786732139466327,0.9597884772753074,0.5674470205840857,1.0012224740121807,0.5332535301495747,0.8715512792817309,3.66886616470752,2.7000498507846933,0.984052244332982,1.5983902012568287,6.190494282713471,2.7614135614772173,0.48064879660136983,3.512904778268003,0.5271555792038777,2.2129441017625373
arc_pair_160678,0.6876598278826979,4.4443511911110924,0.9241909112473701,1.2679016873295146,1.2782397852916816,0.8486268895508422,1.4773684870030694,1.85885573971587,1.6533696266354867,2.95090391691867,1.0356201548286812,1.177505633648274,1.9166556392200342,0.7113203355838403,0.8139234382733294,2.897031200757333,0.8026683004179404,2.4272525378800256,3.218188681669385,1.7763102532924164,1.1632544681529335,0.9531521001057277,0.8329785534168406,3.351314538422517,1.381955369291847,0.902208688304277,0.9325066092342719,1.3041899646933062,0.6673488514030813,0.7210249821083468,1.1818354061681196,0.7562010956351908,4.072975777302735,2.6861906711043164,0.8715364514257531,1.711175779088275,0.9362564804309976,8.188678078570222,0.8678743797950926,3.040646294863012,0.7125726186771053,1.1587457866167876,0.829074337676956,1.0750191808386838,0.9868240130306473,0.8747783320793479,0.5865555798013524,0.0,1.9091896759649196,1.797011589306408,1.9412119922058173,2.12516497430824,0.6310871817091861,0.8285770522091932,0.6285142555032563,1.9021515790924766,3.7843707372590285,0.8006761784166683,0.5749870358891143,1.0737034199387216,0.6227773189459634,0.9269706062079233,2.2872849456350073,1.5669338554246866,0.7867872719206046,1.0183984590130684,1.553697905862872,0.760226067722824,1.1526742785121955,0.8915029121153994,0.929097549960547,0.7525374149173526,0.9933797132262046,3.6242893270941763,2.44136961427027,1.0995033302113586,1.4653545688976675,5.955688720124095,2.771827731180672,0.7829252413084367,3.2414790850129824,0.7112951339151927,2.073455998466709
arc_pair_653762,2.378411195501046,3.9409970632079574,2.225572577859685,1.8734689940515499,2.358525631889914,2.132193566204034,2.5414550752927694,2.4838498053953053,2.993749717389472,3.6907677528926994,1.2543198147140338,2.297192336001763,2.0710687360276343,2.176015956521753,2.031685448332477,3.512299418734036,1.9733566598474281,3.4860674400277722,4.170904012387891,2.4042029316555427,2.5067168184326483,2.2970108858901623,1.8542058095323346,3.5662599070196626,2.3939429494708424,1.7934422088743154,1.9316738222437464,2.277917761946117,2.168099300036488,2.293657533872508,2.268437753649273,1.906222597591867,4.072611283815423,2.702570150936369,2.032056723088167,2.5301521084479592,2.282536536573641,7.856433149913869,2.0933808283821884,2.97275765270999,1.9746213754731463,2.3714923770184457,2.074600121651983,2.2480288801836568,2.2833708547968783,2.195906902846263,1.9552950576504573,1.9091896759649196,0.0,2.6261804141611655,2.61365940624422,2.6016174121593263,2.0013725491225483,1.7996488427274502,2.1143210337985705,3.008577119813576,4.302422152812207,1.9484390366493238,1.9795691937965163,1.9798664759291706,2.025105744637126,2.371921616110723,2.9332517337293207,2.089937352061907,2.2411152806187657,2.391121468120117,2.4148297438919997,1.7201763896326983,2.1203968956524712,2.1751956824188454,2.2645288496746034,1.8291065451284794,2.4686444088128847,3.4223298705915246,2.193242030359027,2.4350203780245563,1.9783804980039825,5.87212948548613,2.9401238696970506,2.071830401475388,3.1871659891094386,1.988539882563245,2.890593957963469
arc_pair_136665,1.8802750572182783,5.096678620060622,2.0339313444755978,1.861644382821361,2.2048737356062165,1.9199464852958452,2.368066832572258,2.579633817930904,2.39724503221335,3.780879864979932,2.048205238232665,2.2002143780843313,2.733392288775418,1.8006888534221666,1.9535530844155051,3.155627875794309,1.772333772824888,3.3820607949710415,4.318370053174118,2.2686633845645883,2.2193302032084206,2.082623865720644,1.5780077626324123,3.8199907704631313,2.104220561809971,1.889785728211487,1.6048668618383033,2.245278604283006,1.8159091262457048,1.7083143683043223,1.8809153863860337,1.5755915902732767,4.318254484725453,3.2667152779775472,1.5767012904773272,2.6236406721528818,1.97905603155969,8.44467851316739,1.68833181065317,3.339866816238697,1.685390369302505,1.9746234238372162,1.6147436826961643,1.9976186834417624,2.027410392548833,1.8453378440054027,1.6797653550976035,1.797011589306408,2.6261804141611655,0.0,2.7360274613402438,2.693374913541832,1.764542579177052,1.5997038136812702,1.812550622162408,2.457350227127697,4.226501754684386,1.8505174838124803,1.6159550488121828,1.8254396447765417,1.6894301413687138,1.899634689204166,2.955974676291289,2.171729715795612,1.7887481802573975,1.9309824640877133,2.0819508421618593,1.5141154339234997,1.7719284034864111,1.9590244369179706,1.6991241258877916,1.655178560544445,1.7460332287976297,3.8005316313933926,2.9440208672404156,1.9002589645532462,2.216562620403169,6.519105942326485,3.68677139665014,1.6341153424473418,3.861131628149692,1.7559652465864444,3.046189820906532
arc_pair_126263,2.265963399290836,4.707123695222013,1.7561629985242666,2.041249246642778,1.7976168805280075,2.4550094477041897,2.9111230353182798,2.530088404036808,3.2794022556396887,2.412298373134143,1.9673589568860144,2.3142232312799704,1.995376091666267,2.3533160640215645,2.1478386736305195,4.011438560710317,2.2280618593394697,3.968958088112289,4.477625063417567,2.9258199579199564,2.7504147487098307,2.6029567003527063,1.7938345526325679,4.261638388595847,1.515496914958554,2.1446857873365737,2.343656721966064,1.5721008059357955,2.2034856726350847,2.4738977115563707,2.441457456976873,2.063057760986886,4.301100538767141,3.0246743351164778,1.8440411101430947,2.4403482319330205,2.5244728938623227,8.199995505213352,1.8696721181570046,3.2061471817094955,2.0664660432746187,2.70121746823535,1.855966638105953,2.6362514670498802,2.5528903618124974,2.4689834929454637,2.0296919440795325,1.9412119922058173,2.61365940624422,2.7360274613402438,0.0,2.694810590006626,2.0179727249282107,2.0222539599418408,2.2267593758547997,3.423028169472579,4.337931477739831,2.2374700014514257,1.875726244827884,2.242209145295194,2.2378315837146787,2.486001199384031,3.3745692982993942,2.0274899096814707,2.6238544192278654,2.0774879868432086,2.3644668701921825,2.0450571312690773,2.139220045345176,2.4810467512883285,2.585833704168454,2.1535547074624355,2.6236182864465207,3.619838458797978,2.645240977380703,1.953505191192646,2.309540451773038,6.797683115984897,3.467883873648016,2.254354982844105,3.3963329555333956,2.293967359123439,2.046855524809079
arc_pair_734584,2.210680600373722,4.8050520866113136,2.523090005002793,2.24302011558812,2.4964813995873945,2.3469692158403452,2.450250714743579,2.610798743800609,2.933160662773666,3.8865188926720204,2.0844328706998083,2.374216435575587,2.5192911594203986,2.0576224517918735,2.045464475151162,3.734151735687165,2.0678461912113217,3.593878161614737,4.013044712044287,2.5889710761316724,2.2788716805773337,2.3064832989290016,2.066471569015033,3.5965324358710085,2.371714376793294,2.0601127678038362,1.9838329406127166,2.7912622917091308,2.006453064730459,2.16690535059559,2.370715240450691,1.8123478587834319,4.263669825546753,2.8687286565912427,1.9272384640810598,3.026922736563079,2.0996054195187903,7.5949641801977394,1.9034961300104773,2.7918693026189647,2.2244587911809712,2.2302564869073946,2.178063240847588,2.259789022723038,2.217438492647184,2.221168555514574,2.007958948354876,2.12516497430824,2.6016174121593263,2.693374913541832,2.694810590006626,0.0,2.043325462148959,2.0432778904622797,2.142327340641937,2.924438846616149,3.991234907167681,1.9831489618755889,1.9538589346485855,1.6545834900513856,2.005502650355123,2.227313695671843,2.889007116843633,2.1976499638482054,2.145209161414603,2.6321649546195274,2.508607886697474,2.0825357429464963,1.782396081870185,2.083348078960787,2.1726161327093556,1.8779232022082994,2.2453831627714567,3.3957776401463384,2.7857317025997115,2.597281473342038,2.391264983894612,6.101721735508475,2.9364950618337002,2.1095713558743507,3.1934088151202475,2.132176528740305,3.3494046949990617
arc_pair_420843,0.8275476650431761,4.595723401085904,0.9705321217870826,1.1255579669261269,1.0825061133488514,0.8450380633936423,1.4511030577522648,1.7777433453060536,1.3160204508207238,3.0277492046825794,0.9897999477845945,1.0185027903973385,2.0519848144228945,0.5997176736040672,0.5465150187430377,2.7977793017129553,0.5887468564263622,2.3050030552534944,3.3533479308015948,2.1210361320855884,1.1241431132817996,1.002041921461664,0.833859463859828,3.5537499491459927,1.1199586880076844,0.7058515243268297,0.9261137384053986,0.9945169108533158,0.6355574956335903,0.6035297532012496,1.017297057199952,0.6085840228625404,4.391749957055771,2.9040620428080173,0.7994851850893998,1.7964885548783007,0.6936262260235921,8.32077099674297,0.6230602273604973,3.095278579964189,0.5207612238912004,1.0616868124073457,0.5819842832922155,0.7980293558365703,0.9133628901501897,0.9823130118916178,0.5928944751931968,0.6310871817091861,2.0013725491225483,1.764542579177052,2.0179727249282107,2.043325462148959,0.0,0.9383526602317875,0.83821287852098,1.9376682188152923,3.8445232820363024,0.6284569629043499,0.6578788804426519,0.9171364455910852,0.6085129801834936,0.7922829291382665,2.332671169856391,1.6167173082611115,0.7323465659458137,1.0413724235150652,1.7147309557610984,0.659575534092051,1.0720266922706068,0.6451106285069413,0.9296092863371754,0.7290820173717452,0.9278862266295178,3.599443388575946,2.7439413423624845,0.8659715660325342,1.6805485485149467,6.259996133580489,2.711466128183897,0.5982517510413388,3.642520265429805,0.7197210574997488,1.8708382805643253
arc_pair_389151,1.2224366063235532,4.3554546008661505,1.2036529285096194,1.3457362462510876,1.6680520725810197,0.9939648619304786,1.4915680095596247,2.0429492323279135,1.8814574032680917,3.1131224357820972,1.2430832401217695,1.454230743354417,1.6163656196614493,0.9811704545780571,1.1425035011829667,2.9569342351518166,1.0735072668861336,2.6201907085385385,3.435908594036258,1.7449908041175028,1.3363422484763436,1.3644860662088734,0.7773243372026941,3.341746210223081,1.6232265618335908,1.2172207703056952,1.0745178244823477,1.4191595992357477,0.9687212267308429,0.953181770063443,1.3134043958645396,0.8276778026451755,4.112409530677805,2.346403898093589,1.049320500274163,1.342581545575377,1.2956832745140197,7.440592008443981,1.1536843019222398,2.6006968072784096,1.0258828981722545,1.3488935646001816,0.8848561036150046,1.260330646335575,1.300819662820853,0.9917961439628071,0.9331234442362731,0.8285770522091932,1.7996488427274502,1.5997038136812702,2.0222539599418408,2.0432778904622797,0.9383526602317875,0.0,0.7928759186295036,2.075456676864095,3.535531198051276,1.0882015415465423,0.7215882267898297,1.089522484210371,0.8739350263948845,1.1746232402649976,2.4267916604847115,1.5874233269986702,1.0717635543866961,1.2311807741750946,1.6094726730972757,0.6510432431435855,1.3322421905330508,1.2959711791369979,1.1368064013906878,0.8290694119903943,1.1465685382524633,3.28879434084082,2.3102826471786226,1.0572380497240266,1.4948016959595594,5.636981837732226,2.5812716950484544,0.9086579990729513,3.0330375238059184,1.0276128792759935,2.3314548020718213
arc_pair_162384,0.6090701749904507,4.600288167708481,1.057040320986511,1.2527524938239203,1.5281002226798677,0.5094240229077698,1.4013098892505187,2.1458327993152935,1.5012592020807118,3.4991630182689324,1.1826112347222417,1.098128778324247,2.1449794263207718,0.5145520542448816,0.8693423067786754,2.779268442267335,0.7682803154257929,2.3302815827144143,3.081340024906135,1.84460372958763,0.9033487795813407,0.9480333733063262,0.8115735865722922,3.6485170479451963,1.5658029638013544,1.0375769481348693,0.8501584741995397,1.4818072476293098,0.42590768293987935,0.3585519595016071,1.2083895391605335,0.6249866320063819,4.468823674326543,2.9064170854711904,0.9128154930235943,1.524410181090269,0.7733399318904035,8.358814972098443,0.865788386136246,3.2797024377068036,0.9727067714118011,1.0980940098079426,0.8221171452364633,0.8389366377072656,0.9234081862959121,0.5123686543799204,0.5684241330082906,0.6285142555032563,2.1143210337985705,1.812550622162408,2.2267593758547997,2.142327340641937,0.83821287852098,0.7928759186295036,0.0,1.8269314560802203,3.9376741448564703,0.6801854802394747,0.5202114625814638,0.7904601791447484,0.5348636860725914,0.7347322267062792,2.084304908138138,1.847767802110806,0.5566455896205693,0.9643498847118814,1.6629974558301006,0.7528520817059287,1.2537915837271218,0.7448934966310661,0.804883515643038,0.7813801169909649,0.6823057530537936,3.8388381568725363,2.9803986605962316,1.0940475513448802,1.646573377974113,6.0935671681052055,2.8019018342121815,0.5925688827752914,3.491079155962078,0.6894230397018968,2.42848498181376
arc_pair_529804,1.9827003206198648,5.840449092588123,2.3178416226622693,2.3839565024787484,2.7110438912512294,1.8985232250073012,2.3419881544765677,2.8635119548584687,2.435256340630728,4.717916047330732,2.1649692225317976,2.2465254044751557,3.327902926745064,1.7482008868938426,1.807717220982966,3.7704175351039355,1.740363649304323,3.4827721099937445,4.458280621632909,3.027643880547217,2.2633738688660534,2.2075699791759718,1.8845152489080534,4.573929037588887,2.5726769758987156,1.9256700629151782,1.9504331172251215,2.52102121178305,1.713842882949246,1.72700420983768,2.316043145732285,1.687478619127266,5.366225011825892,4.049675151491412,1.9721499047522986,3.0904591996398656,1.8900436402571836,9.090002961483814,1.8219943404755847,4.1276560456876625,1.9078156710944003,2.0017398799416153,1.8571338491861997,1.7919835467622238,1.7761843855716837,1.8020843700122091,1.819455568840143,1.9021515790924766,3.008577119813576,2.457350227127697,3.423028169472579,2.924438846616149,1.9376682188152923,2.075456676864095,1.8269314560802203,0.0,4.878349925172526,1.77673116856427,1.7728366960337891,1.9549830425173094,1.5022021581411982,2.0540830071432197,3.0679143955106474,2.894907592022925,1.6678000726892863,2.4347004067077544,2.6207768179481143,1.9431242754696043,2.028060460732633,1.8309985816989904,2.1326818628509794,1.7958994581216108,2.0683490619140796,4.730220099836359,3.761436164975522,2.196342857024923,2.7352135659324484,7.185669266724058,3.9860282629616774,1.7114042466094048,4.512746662618266,1.7092564422917282,3.6045655056615233
arc_pair_588517,3.9499466783537187,5.711850449370207,4.272153472933411,3.836951803318194,4.178799020452883,4.195945648508659,3.6556325961367127,3.8940114196882094,4.804031686081154,4.977145278209887,4.03716147210268,4.1505837928264,3.896493318454036,3.9925908565097092,3.90164112711557,5.0007354523929655,3.9591348888913203,5.585644083294952,5.672074515910216,3.8565007520084196,4.312477871175214,3.9561591829612808,3.825733080207322,4.608863862941795,4.196006497434332,4.09518237814791,3.493936743290553,4.5980239668791265,3.9092653968921156,4.037649328009467,4.2700589218883716,3.7097036456116643,5.693002913613601,4.119761140959914,3.651935943708284,4.536288973408125,4.073815921201095,8.492981674924023,3.6797690057471057,4.124867724669383,4.102944014925599,4.078001004673183,3.9916181185115738,4.317853630457209,4.068558959732416,4.068022060424706,3.8593181312386093,3.7843707372590285,4.302422152812207,4.226501754684386,4.337931477739831,3.991234907167681,3.8445232820363024,3.535531198051276,3.9376741448564703,4.878349925172526,0.0,3.7743303683848763,3.6495690028176098,3.4930184220942726,3.88221981050154,4.054114526662244,4.610742470242098,3.6878861156477365,3.999916236422659,4.19485180337592,4.042179697589167,3.7423330634288927,3.3750293495623485,4.084807393722684,3.8561826117614313,3.813078438232651,3.768986233948224,4.410565723336866,4.165883627212659,4.216515828588975,3.9954938839466845,6.798208474327334,4.606306364559528,4.026862942520544,4.833075862387464,4.1335294468459285,5.271423371334049
arc_pair_150312,0.6337123035895494,4.718562909417011,1.199703716617053,1.2352070303237281,1.383735842609767,0.7922549592547454,1.139770711244514,1.5073562752660277,1.3675096313382555,3.6321507897866603,0.8451572835088506,0.9650134077532249,2.196166154567915,0.38496903781432446,0.41530877024204094,2.7431499277572975,0.6287287949517774,2.2388028973434317,3.0866917182754285,2.1768553683450484,0.9931890689380649,0.838884837360254,0.7483470095423843,3.7404504114196873,1.1003492702537587,0.7152096110797469,0.6369801434738664,1.417578919841053,0.3635524738224504,0.4611746847997228,1.2588860327515117,0.34762305928158754,4.493489324898832,3.214637934604276,0.8116350828717322,1.8080243209999627,0.43068573961589524,8.249532163549961,0.5468096838314355,3.2633394342669666,0.7642824489479912,0.8256264180207274,0.7097613594741553,0.6791772058568698,0.7201664405019513,0.6662591939995246,0.55154682248571,0.8006761784166683,1.9484390366493238,1.8505174838124803,2.2374700014514257,1.9831489618755889,0.6284569629043499,1.0882015415465423,0.6801854802394747,1.77673116856427,3.7743303683848763,0.0,0.5453548217274076,0.5982113461761216,0.4202508625865745,0.8124463087375163,1.8819506486238153,1.6251315452019885,0.38712951827511866,1.1738183342959057,1.657428088639862,0.7638053772547237,0.9825083121465372,0.4883836833302664,0.9196251336016834,0.6358179992417956,0.6729712532359167,3.7847259648053027,3.1007492320770558,1.076067836424375,1.7162991913582712,6.394333051497929,2.737243189388284,0.536854239071036,3.6780494972210245,0.5761681629496507,2.3596506000025004
arc_pair_465911,0.6429075825223256,4.580938824485065,0.8838849670954991,1.258064297775535,1.4580802031823648,0.7140930978981537,1.3686467497221664,1.8881542807634757,1.4822084125387232,3.3786166696493782,0.9450277920545165,1.0834734148201333,2.116219600980241,0.6244198613324242,0.8071856211690693,2.7081713416126565,0.575892224091353,2.4141137182243706,3.0639208556054096,1.8803605056262478,0.9809664242580449,0.960570173959632,0.5550310862236277,3.764484126917196,1.2006969778735934,0.8503376217364672,0.6439290926645301,1.2844429763560896,0.40827250982622115,0.553098217771597,1.1584294839269098,0.4093951394542077,4.316350647900609,2.69746043173775,0.7218833022460458,1.7241812025276666,0.6134626277288436,8.011443763719697,0.599619029698675,2.893815641552049,0.7614434058267574,0.8828406357954321,0.843497650293985,0.7894147419339481,0.8370422583153165,0.5197387022170044,0.45359662209668417,0.5749870358891143,1.9795691937965163,1.6159550488121828,1.875726244827884,1.9538589346485855,0.6578788804426519,0.7215882267898297,0.5202114625814638,1.7728366960337891,3.6495690028176098,0.5453548217274076,0.0,0.6861006917010835,0.3925575857455327,0.7563924282747132,2.047542477482422,1.7022124858389078,0.6249193005331479,1.1486483174446405,1.5529118160200475,0.6002991032371843,0.9281890456211701,0.714313514213774,0.9396374900099733,0.5463500460224445,0.9121902872488306,3.548794849469773,2.9202715444977727,0.9167085154146214,1.5713031292895463,6.19232464096134,2.7302081341187843,0.5689554517559825,3.266032400371909,0.6100080769922445,2.2273772155722673
arc_pair_684799,0.9172767900160942,4.304968042242122,1.4191141308066602,1.3433357419895582,1.6463264790868508,0.9555979870339482,1.3097800626866736,1.7670905304805529,1.7950806723151365,3.4431899500133922,1.1079978011354072,1.1624667029309985,2.172935573134871,0.718934868477762,0.858298651958578,2.5750035026912608,0.8703454955718422,2.459167111197241,2.991779928295534,1.908554131557392,1.1322289321667274,1.0759393090777611,0.9559738474969419,3.4772163687342172,1.4587667818917778,0.9046358260222194,0.8234974633452707,1.7264573642246837,0.640570137940771,0.7056699179185995,1.4026282636129301,0.46275887699039686,4.24699856964276,2.6408200934487898,0.9845724349462972,1.9956276707433087,0.6765355046913677,7.734747776002333,0.7402931687904983,2.7203112122003708,1.098148989323622,0.913004385754283,1.0656714255683872,0.882408900786483,0.8766529453708374,0.8119753945750272,0.7576636803050685,1.0737034199387216,1.9798664759291706,1.8254396447765417,2.242209145295194,1.6545834900513856,0.9171364455910852,1.089522484210371,0.7904601791447484,1.9549830425173094,3.4930184220942726,0.5982113461761216,0.6861006917010835,0.0,0.6678697495063146,0.9495832421691888,1.8143877405959412,1.6197715022726065,0.7133254024358446,1.4275547225100578,1.6947401434188512,0.9244245621669149,0.7382795813114824,0.7381782656218236,1.1101461638015873,0.737147035230821,0.9215695921738866,3.3525447149361463,2.8797777367659654,1.4037908711719485,1.7047643972110142,5.968454856524021,2.4150330161015527,0.7527491744862225,3.0477066004520292,0.9084689443321746,2.683620899106125
arc_pair_610399,0.5905449287637144,4.873101970781666,0.9299467082637056,1.2040584431090962,1.6196216140650226,0.4935607939862685,1.238981286949146,1.69387982084365,1.2730578429941954,3.6823147458255057,0.9434610610662195,0.8847585645610025,2.4680536718807784,0.3534197805197127,0.48749422963735456,2.6398377731548415,0.37766642226544633,2.2963384801976527,3.168455422935649,2.0271016654539245,0.7887287568029194,0.848775876159017,0.523989412131703,3.8518165424693898,1.1742839505697775,0.6739530754317731,0.7864943023910504,1.2490300150911828,0.24955747469450165,0.31763765582618997,1.1178735087053746,0.29853855553980013,4.50254957358341,3.0200065241579015,0.7172383341379347,1.9636786704151465,0.4832151849544211,8.313716884455562,0.5995483855408374,3.234329168519645,0.5772013985001996,0.7658749591634431,0.6540008834192099,0.6888352885691523,0.6655333457333663,0.3777698873022311,0.4278009884570634,0.6227773189459634,2.025105744637126,1.6894301413687138,2.2378315837146787,2.005502650355123,0.6085129801834936,0.8739350263948845,0.5348636860725914,1.5022021581411982,3.88221981050154,0.4202508625865745,0.3925575857455327,0.6678697495063146,0.0,0.6191920096039516,1.9191393172612463,1.6383294007888982,0.29137954319075116,1.1027017235104137,1.4480327721711193,0.604535296452776,0.9980104672789134,0.4720504588582422,0.8585617539221431,0.5151057272164463,0.7254254755490688,3.863640217012019,2.9781219447836342,0.9537193302910825,1.709033897169131,6.337762334689564,2.881859422122312,0.32965924005314845,3.570043928661145,0.5215416207329262,2.4503195945621745
arc_pair_314140,0.707178087203309,5.142910017154247,1.1873861266600767,1.351463457672683,1.5544556042283177,0.8475681935488294,1.5206969593970365,2.0175031916305697,1.4993946814772516,3.5741731526364022,1.342234898086698,1.2428135095682293,2.760020411843924,0.6636685049408981,0.8804793032438678,2.8854617611249678,0.7506698013830392,2.4615030204952215,3.0892190695492188,2.2193990403900576,1.1066733584381079,0.7648214765853747,1.0088350602534422,4.025066648940005,1.4837679242780735,0.9786672532596672,0.9618920489267793,1.6713690025073566,0.5738811233560204,0.4763649424771492,1.1229659495298663,0.6282836859637768,4.8419912729760055,3.1848063443916006,1.0201857082554715,2.106736383595244,0.7231792761467046,8.564571036606626,0.973343756769772,3.5257099732913764,0.881997848417904,1.1770015071696096,0.8881434088229085,0.9457853303400476,1.0034500927488668,0.841113179983111,0.7172542720828882,0.9269706062079233,2.371921616110723,1.899634689204166,2.486001199384031,2.227313695671843,0.7922829291382665,1.1746232402649976,0.7347322267062792,2.0540830071432197,4.054114526662244,0.8124463087375163,0.7563924282747132,0.9495832421691888,0.6191920096039516,0.0,2.2777613838534085,1.9110567269517245,0.5895385345077421,1.2408462680699084,1.8448278449885647,0.9183359715306467,1.1176199926808978,0.5490901847090058,0.9931480243218314,0.9961902403255347,0.8881473122662752,4.045697785765515,3.2173247602148987,1.1970086075025472,1.9229915514264133,6.522620075313845,3.103649743295629,0.5441039813139682,3.883182960626319,0.7393851710323909,2.609993918871333
arc_pair_131562,2.0840093318126045,5.122035753665569,2.7864263262031006,2.4994846007089935,2.8444177792882925,2.2141177843162057,2.2447768435934514,2.7154823971101325,2.8818208856665466,4.681905371517321,2.3335419887186535,2.452250715914392,3.284505670052206,1.9958483117906183,2.016366886669253,3.7485352726787884,2.1526176763038922,3.6058496722734983,3.822099068841016,2.714145149941408,2.444727968760512,2.38023298605583,2.2797644990654,3.9561331796417627,2.502269465596915,2.2895758005769093,1.9511585290888362,3.204676139205943,1.9486946916400234,2.0488767509551824,2.6750476873993287,1.7741636559891145,4.876458693401713,3.7179738983545243,2.184729038283336,3.5784804987100465,2.0168823277804417,8.524370062051112,2.0501301932254408,3.6019410019790232,2.4564852147043172,2.2326461461452425,2.301267419176849,2.145309520413883,2.2113656756995415,1.9895684990097084,2.0128816262198237,2.2872849456350073,2.9332517337293207,2.955974676291289,3.3745692982993942,2.889007116843633,2.332671169856391,2.4267916604847115,2.084304908138138,3.0679143955106474,4.610742470242098,1.8819506486238153,2.047542477482422,1.8143877405959412,1.9191393172612463,2.2777613838534085,0.0,2.485893010759426,1.8940095144305193,2.684338497935721,2.574855039569158,2.362578947933881,2.135611714160117,1.902312940931606,2.3290914441478927,2.119258695807411,2.0891065403057154,4.079609077773202,3.4474377641126663,2.8814699447650023,2.8299167502431453,6.536580499506425,3.5220253319210872,2.1518261395410216,4.190392110891453,2.233334738227707,3.929874343906711
arc_pair_551110,1.7412897146326152,4.102012583618405,2.0390575884225273,1.5027266008419424,2.133673792720921,1.8809197165199434,2.1805291112200402,1.5584429761317888,2.64922917230969,3.234249644792293,1.593192273578384,1.9451745411339503,2.0156720603312923,1.6769736900035999,1.5989178716117425,3.395307131523838,1.781388588338806,3.2862587691935907,3.946105285145462,2.0441645649100413,1.9989191915434128,1.7990049143514504,1.567276632288051,3.3151553129121005,1.6000324095408165,1.740879400042652,1.639475804033421,2.1385243637882794,1.703013282932816,1.8557966017283292,1.8991597396314117,1.5215152768062432,3.55613658477815,2.4189743803251673,1.5190742004954991,2.7967135078993834,1.9677780933028068,7.678094423767234,1.7631860382197184,2.45017362741976,1.6844585027659962,2.0119748356186147,1.588682288471738,2.0171912570515538,2.020560103477453,1.7724639458651796,1.4335832623540994,1.5669338554246866,2.089937352061907,2.171729715795612,2.0274899096814707,2.1976499638482054,1.6167173082611115,1.5874233269986702,1.847767802110806,2.894907592022925,3.6878861156477365,1.6251315452019885,1.7022124858389078,1.6197715022726065,1.6383294007888982,1.9110567269517245,2.485893010759426,0.0,1.7867126836553742,1.8713426355136977,1.4745455976081,1.5504680971791216,1.8359826723641948,1.8702371282215668,1.791280088655358,1.577515659136091,1.945648151056314,3.2343287568711694,2.092865220681194,2.174359965704493,1.9002730450816525,5.262165473989111,2.8185073458380314,1.6687052189742466,3.0379429426649676,1.8815630046822913,2.723481060688391
