,arc_pair_684529,arc_pair_206257,arc_pair_337111,arc_pair_218228,arc_pair_307657,arc_pair_694660,arc_pair_578116,arc_pair_307953,arc_pair_203062,arc_pair_197122,arc_pair_255622,arc_pair_139628,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_247784,arc_pair_511862,arc_pair_649551,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_649403,arc_pair_599471,arc_pair_695283,arc_pair_724174,arc_pair_450035,arc_pair_726873,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_167650,arc_pair_435729,arc_pair_653762,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_280409,arc_pair_172674,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_134659,0.9444197509601127,0.9597188956939371,0.7880756257932199,1.2796398786565852,1.3250092001355471,1.0247689771572501,1.3061991648939786,1.219415018387649,1.0641284120999674,0.9523146840377494,1.1389980950459253,1.0475211219862601,1.0091397511534244,1.0552101138321102,1.5566369582600703,1.5065746355801704,0.9235627084356959,0.9952520354134948,0.9739814058034078,1.0493953647108156,0.9626158078008029,1.2904653480805146,1.1485447080032756,0.9479444796203381,1.2175908694698245,1.1826518452132877,1.1621679033993608,0.9990328919967915,0.8290857080192227,0.9619122435169429,0.9376859763297101,0.9971073900371588,1.1980486340519838,1.1133636058025895,1.2934518391826026,0.9186215709059771,1.0060867913964282,0.9534187992406888,0.979387381861466,0.9777243659661887,0.8288085250609198,1.1089041009276335,0.8861155104216881,0.8329833016078667,1.1222006266966935,1.113650482746995,0.953657861987208,1.0903470169252647,1.2933931445125424,1.0239270158786407,0.8815615629503917,1.1966203057433291,0.8697137828038469,2.107431779316566,1.051803584870723,0.0,1.2804421776634063,1.553889147218173,1.075487676301873,1.19364414860916,1.0955028240084264,0.9836609362745913,1.0023428913158137,0.9398097945859378,1.3352073375888052,1.0820934078876556,1.3628802323154314,0.8502519683368506,0.9586363711207944,1.3050529193943134,1.0977984013807744,0.9808410624526887,1.1312740430245383,0.8683128162212553,1.3203740271415823,1.2690279460278089,1.5454314377314158,0.9555639747783351,1.030469143293613,1.2658330239633457,1.2098961299856732,0.9747649932740584,1.235713546679405,1.195934060856023,1.2355244210977765,1.2124986510616629,0.9979055309175178,0.8705066958289227,1.2977809674107796,1.0348956373076001,1.0652472123205077,1.3169187255309187,2.0292243041293796
arc_pair_639703,0.5769749205559749,0.5536654401006886,0.7231568487249682,1.1221809219576553,1.0055502164802321,0.5911670834668902,1.1259970022199495,1.0395796403697437,0.5673785926267869,0.8106275860641303,0.7103374461517648,0.7382495609883084,0.822801898219593,0.6903087009165619,1.3253457385270973,1.0496265881420372,0.5006231355472475,0.6128347424577245,0.7037897142845642,1.2001435085960939,0.7211178084782961,1.0745237642592491,0.7770147800607138,0.5113919142968124,0.9271705486181553,0.9079594097380566,1.0412569828038047,0.6169311217335371,0.6484304651867907,0.6798532240628342,0.6035746708225281,0.5355493209189113,1.0827179949028585,0.919603889866051,0.9884965778282438,0.5591705462355028,0.6366247147852246,0.7373684904752517,0.6543532901569113,0.5250177602374496,0.6795649745140302,0.6627493370937704,0.7650210995693426,0.7599797873861466,0.7206129709542151,0.8063738405586238,0.8330753511447984,0.8504972968281928,1.185084337913863,0.9123662480714251,0.7616547248944256,1.3663324597574569,0.7033706923410068,2.0574491713809886,0.6688348641932752,1.2804421776634063,0.0,1.459567983624593,1.004405962074861,0.7895791391964979,0.7617386212923756,0.7847485229562552,1.0133300705715353,0.7340530833083392,1.2346355048159898,0.7220611679145363,1.0212668426537022,0.5476717561793899,0.682615248801254,0.9086426366351461,0.7152539555736612,0.8866329527057929,0.6246489470849871,0.6585995408461517,1.2063863643183865,1.222670359531853,1.28535761711669,0.49785312912133406,0.7190191200357643,1.4935543986279654,0.6402422454902459,0.7871675437451632,0.762082958800899,1.0122697848977418,0.8924603707057515,1.1424040520915226,0.7783379537940553,0.48750058694193915,0.8815042987236447,0.48405067560162407,0.735710708014999,0.9729075597538255,1.761618172729723
arc_pair_632661,1.1189876982040987,1.0617821312377107,1.4942949962631873,1.4187583759003761,1.2043400683012155,1.2489262457212704,0.9699084075138771,1.0448166286305485,1.3606303933881971,1.2464384241311566,1.1655644231907571,1.242174159287172,1.163551979284636,1.4517821228490748,1.1472023655548105,1.8551478039876885,1.2625525646642712,1.136742312077594,0.9820252114328492,1.1151238815417015,1.0689742465344216,1.2307678112313662,1.0546781512308483,1.1994662679903667,1.0432187818253496,1.2731234650080638,0.9458823537279811,1.296116343774301,1.002065574518472,1.3242742746391822,1.376931521586544,1.4465130150062544,1.2967378514450238,1.090679861579431,0.773646474002667,1.2009520971503225,1.2879557611309764,1.2189303006109435,0.8910405515288325,1.4022778101318205,0.9622703744058799,1.565494582326071,1.2691869003739649,1.117856507750142,1.335528525384693,0.8444270156921722,1.1131070007484405,1.5520408975761697,1.1542635835911847,1.348825793128689,0.9628319259016516,0.9161750718853678,1.350212807408386,1.1263433637284663,1.2408187294766093,1.553889147218173,1.459567983624593,0.0,1.1409124071593437,0.8766905489483066,1.094681825142676,0.9598640485174019,1.4409775499325366,1.2961339626318573,1.3907378587456658,1.288992081721852,0.9461312479040858,1.2113656372174617,1.4821427658434303,1.3760710510022496,1.2177308881050455,0.8435632023442518,0.9495386605079918,1.223922473030579,1.486711008801073,1.0220670188914194,0.9656475850609715,1.2089403366538116,1.5482134536617562,1.499414559822929,1.3205513893827026,1.2229144561915053,1.4670851184010076,1.2299661587486332,1.4047770890121667,1.1006290745041014,1.3219423580558955,1.0995684035863518,0.9374141516122729,1.1406123519190576,1.1326003283956907,1.5009054089532001,1.4642182074942092
arc_pair_271027,0.6537930251182968,0.66487130750504,0.6465285977468315,0.9677375811451281,0.9788440441958235,0.8104448573471487,0.8452115790426769,0.8366433355565941,0.7495054429701363,0.8468695223602785,0.6103243173789255,0.8572615237151731,0.7553125357622514,0.873594637184711,1.0779139500034698,1.390644031466731,0.6822666569557085,0.6658701375077658,0.7275617612544831,0.814337495488402,0.598265332398682,1.0469285595857407,0.858176283390949,0.7439466295076134,0.9190570549995061,0.8532212855923993,0.811253100868877,0.7742113624953093,0.5395510393199956,0.6779633757948547,0.6994056688173268,0.7096556445392551,0.8641016447961428,0.7862206609460018,0.8222928209458034,0.6207073240378255,0.7845979371418927,0.7454285218678022,0.4827393996005497,0.8640637333061049,0.5045119094551601,0.9693326326158449,0.7037730889564646,0.6899717581398973,0.8823291671958418,0.7023298842606513,0.6906478658074717,0.9790780190899782,0.8550197454176054,0.7411359495284555,0.6453099074263526,0.9548360263762768,0.6964062219306643,1.4351036662268706,0.9152079029877682,1.075487676301873,1.004405962074861,1.1409124071593437,0.0,0.7940113261379051,0.6958872319366898,0.7920671920389812,0.8592475970427689,0.7729500417194815,1.1447090498532597,0.9139947296623192,0.6971246621487175,0.5466684605330955,0.924556230301491,1.0129558386538944,0.7679969481806108,0.6193321085182029,0.8638122182769157,0.6885657116855004,1.1114496798582598,0.7945877097549007,1.054651628813541,0.6931889634634028,0.7686910507083995,1.3060957328297538,0.9115437335538368,0.533667998693682,1.0690824664188256,0.7276322539364448,0.9671638160530613,0.9066192027289939,0.8253985282992845,0.4897078812527331,0.838145785718937,0.710741248496383,0.6529561988154793,1.054084059861992,1.50598466860004
arc_pair_493828,0.5518017298179025,0.5742439421271538,0.8858832807096233,1.2146532770073146,0.6417239386570879,0.5521095707056634,0.7760510187282141,0.6292999527227214,0.7805477401338934,0.6389049500461956,0.6301230557068223,0.8411834559840718,0.47803524377991286,0.7662882232549811,0.9199026456243496,1.3450985969659959,0.6019509433603542,0.6351730734063202,0.4187812913843323,0.8004615804860437,0.5289757570951438,0.7860851245698468,0.6245393325593227,0.5832206653927927,0.7720426386802584,0.5474857549828085,0.5332371850663815,0.9147059632042739,0.4821698956577006,0.7638829773556186,0.6507531607838175,0.9232072299927978,0.8443797858934986,0.7871115477035242,0.4398154815124265,0.6075335689870269,0.6254519044232414,0.6570036031877805,0.38983181528853195,0.8001108659336169,0.5061013389229885,0.8385320499528085,0.7380482723581674,0.5631450909319384,0.7105432991739733,0.4980876509113692,0.7965393683780114,1.0339146698461779,0.7449179508495737,0.9039842743104094,0.6041819554856263,0.826936559853658,0.7862298403745295,1.2447963869801808,0.5702051521257525,1.19364414860916,0.7895791391964979,0.8766905489483066,0.7940113261379051,0.0,0.8522851516669878,0.39502480580191135,1.0146369689868238,0.8105637952327049,1.3277353383281554,0.799115450688446,0.5984485434050053,0.655950575470685,1.0500394411649405,0.9277936452123025,0.7824584620948662,0.56448506475026,0.43778042326516164,0.8716247341524594,1.2052127693714727,0.60136527238284,0.5562308999521804,0.5239414606712937,1.0157511853046988,1.2799860059508097,0.6453695156482759,0.6139686078740305,0.8768378267629313,0.7982381133968711,0.8641450316245963,0.7749214833542826,1.001430860266667,0.5469904596330994,0.3555339124081608,0.4110008058434118,0.695112837559294,0.8133408207512721,1.1069556419117093
arc_pair_336359,0.5172955573377546,0.3864713641206611,0.6303372862637641,0.9835268328047209,0.9597382250907441,0.43895586858648095,0.9751070169745146,0.8653515897502706,0.4594621885491517,0.7771302235022716,0.5607975032252819,0.5284294966162716,0.6514752207202721,0.7409110159867756,0.8576706595948781,1.0470251544998657,0.42973215517135965,0.5096802811231498,0.5494395230225155,0.8421681132725545,0.5560568145450504,0.9848755182875306,0.6729284699114246,0.5530586854072873,1.0009046995580244,0.8044378980169322,0.9424455002540086,0.4018707550823979,0.563332929564482,0.6670620491768463,0.5542133054396389,0.43725648415888596,0.8951526898754517,0.6662258803739531,0.7193866355061117,0.5185241231482446,0.6088107888505505,0.7160067367633893,0.5718061797505999,0.545746525721957,0.5147943268497257,0.7454750070802267,0.6729796645994222,0.7082511494788988,0.5078520397691754,0.709958713904935,0.5735764882416539,0.8602168276979234,0.8031211444030883,0.5425302371054375,0.6418902029571558,1.011072736372625,0.48075326021933695,1.581067484031461,0.739897500438678,1.0955028240084264,0.7617386212923756,1.094681825142676,0.6958872319366898,0.8522851516669878,0.0,0.6891901599054158,0.9517919582800773,0.5752749066183401,1.0779549824534809,0.6311181458797079,0.6691708038563322,0.44809867259913827,0.587448940360318,0.9352414927209165,0.621872305193446,0.5632847798287615,0.5421586369594082,0.4400415343978329,1.1527683293575153,0.8060723110617214,1.170020024595902,0.3904701179006702,0.6737230294234028,1.2343690142100474,0.6084388937244076,0.5040329653727299,0.9418617385051082,0.8992352916207912,0.8805242410391219,0.9309786819365165,0.6719531341777708,0.4539288585401939,0.7349955276052031,0.6681377612808415,0.3802661992481031,1.0393367463737162,1.4031984478291009
arc_pair_731860,0.5750050841955945,0.48425688268974554,0.6603398733399823,1.0798507902571384,0.8088746035868587,0.5800963333130603,0.7707128965446184,0.6137426000980855,0.6062512228671239,0.5657973052400502,0.6833016866420538,0.7339856158241307,0.39434331818716273,0.8051078756357558,0.8651986062085283,1.1627083755396574,0.4087350484135276,0.5920781609583653,0.30475082926769026,0.6033041624369656,0.5023052294737511,0.8538817270593941,0.6612146026294052,0.4871247290012902,0.6987210492247645,0.4992780680526074,0.5656265888113413,0.8088275639908523,0.37075779940085085,0.5108830009098146,0.633129230566967,0.6867922270965171,0.7821714206725403,0.593222803542041,0.5448627741207778,0.4552226018843912,0.5190247968426278,0.44939606620515915,0.49766261122919764,0.626065579479901,0.35796474789868127,0.692706499367855,0.600465076152503,0.5514579557373476,0.6057453393908627,0.6673837600091701,0.6233490712686274,0.7804221647470173,0.7359276414440163,0.7119906546670625,0.4346953985672206,0.894757089771179,0.6953829480272441,1.270977444807069,0.585872469089385,0.9836609362745913,0.7847485229562552,0.9598640485174019,0.7920671920389812,0.39502480580191135,0.6891901599054158,0.0,0.8291155909122485,0.63379737301333,1.1869197782981877,0.7235231590257394,0.7014040262455896,0.5247122866279867,0.7328568135584863,0.8200681506580692,0.7333777667047213,0.44189785931438125,0.5259442170272988,0.6597039871449023,1.0629258941808943,0.5267736967979811,0.8320141944995789,0.4974601750286174,0.783756149719055,1.1296156761874836,0.6987064415908336,0.5253905756027506,0.8354186312257501,0.8497244597208659,0.8671799633718176,0.7256890888900844,0.6999774275991635,0.41301849571155047,0.5884964608262977,0.5129831886682226,0.5663854674713895,0.7877310957335797,1.2968599396050493
arc_pair_323321,0.7181454108528531,0.8074469082854374,0.6258042536818484,1.2202722297699125,1.13393457962451,0.8852876085884022,1.1443307966602156,1.0978457948409397,0.7773052564627408,0.972937554833246,0.9155210273254717,0.8961254290876435,0.8319842935781414,0.853011840340246,1.569226577067061,1.2074395988420727,0.7197085720457763,0.7573633607765604,0.9023025833644294,1.0596860420329204,0.7883899611452652,1.2375134954803932,0.8867104242414752,0.7094628977227557,0.9723180139520355,1.032383863833918,1.0342914205182216,0.8086307013907311,0.6496392720022268,0.6950949819772949,0.7215306068488614,0.7103145015139041,1.1022955181183,0.9354457395381153,1.0483361750675106,0.6459844439531892,0.7939706081317164,0.7693032437336086,0.864784504747559,0.7978481497542522,0.6660496990298028,0.8658295195216112,0.690409491015833,0.7787817450246508,0.9808590718511427,0.8489798970663787,0.9217758288035726,0.8707251064968949,1.2770803134489774,0.8560854967022604,0.7626441904814962,1.3333739101907645,0.8237997244302877,2.093091203499502,0.8183085404934314,1.0023428913158137,1.0133300705715353,1.4409775499325366,0.8592475970427689,1.0146369689868238,0.9517919582800773,0.8291155909122485,0.0,0.7939119115803991,1.2052524081193363,0.9131430459045486,1.2774702806135698,0.6960666078686458,0.7758842529098748,1.0595785672789746,0.8366868540808248,0.908308326271375,0.8960107906833615,0.6642498117835386,1.0662673607354245,1.2819802183881315,1.4770048389771648,0.8266851386301534,0.9022833965241678,1.3989727184340017,0.9431639068158493,0.8077338374192662,1.0818519236753206,1.072087685440433,1.1142827975855412,1.1382461820746244,0.8095547101482312,0.6301266889458533,1.1273849062090295,0.8000914900482458,0.8984164715636198,1.139733025723772,1.9590486463969037
arc_pair_462000,0.378264565601639,0.2703287677515658,0.47750632494468576,0.9117467718653761,0.7778599000354262,0.42743578908078517,0.8798428839140571,0.6863750252280738,0.33671055991241794,0.6420105241153637,0.4645960724353094,0.45004202259115966,0.5954651153092032,0.5025158160222007,1.1982107803485467,0.8489252219917648,0.40226158144522106,0.23915425754450037,0.6284249668011483,0.8780329979472481,0.6000108371693154,0.815637636838533,0.5330128060400932,0.24415272393182616,0.9649845476496053,0.6417897453928119,1.0455408579999477,0.4421122782632465,0.40965881615726873,0.7141337256485729,0.3849830217319123,0.34131291665824365,0.566030569718003,0.8212736658608455,0.7404091453346571,0.457617825495397,0.423795430525265,0.4742428940754181,0.6064216129505166,0.284775268122829,0.521518418162839,0.5521899278330598,0.5510258669963494,0.6497892739811691,0.6860395907105321,0.709524771443563,0.7255793285165382,0.7125622175698463,0.8270691684772884,0.5885436173969492,0.7062395271848183,1.143988630133922,0.4351167346811522,1.722837731549441,0.4807153729433028,0.9398097945859378,0.7340530833083392,1.2961339626318573,0.7729500417194815,0.8105637952327049,0.5752749066183401,0.63379737301333,0.7939119115803991,0.0,0.8947717858537518,0.45342601211410416,0.9122715540490689,0.4993096277497028,0.4364144545880977,0.9025491375121084,0.4457311752545075,0.5707377156726688,0.5190259423965733,0.24309875902300782,0.788841269825809,1.025394078161609,1.1594501545024658,0.3403864741859857,0.7273204935640392,1.3115302978019123,0.6028983873261147,0.5292487074650444,0.6311106144453389,0.8130615879416914,0.6799852135357566,0.698891196812018,0.6100923222103798,0.38803590429966023,0.9673617701951069,0.5069400709102467,0.6036028886891459,0.6689795032156076,1.6166895575998321
arc_pair_131562,0.8921563711291841,0.9644657134945076,0.927023964242187,1.0437793975516336,1.4602692887617446,1.10700041185639,1.111215173362881,1.2775052785864258,1.0904639540978023,1.2674963543141864,0.9389376982764169,0.9980015376177511,1.225839333141002,1.0465017580971616,1.7044232993766675,1.310971677329965,1.0859483964328334,0.864728968822781,1.185518624259963,1.4150535443846248,0.9558116731137867,1.5554567959152168,1.0836056595094898,0.8740349198172137,1.1719062963594522,1.4148145448232927,1.3720174651824797,0.9560061395227413,0.8806830507509535,1.1902781236533717,1.0415541057839737,0.9368393313489246,1.3604434612847884,1.2278238219580064,1.1805117507698037,1.0301334697814022,1.159245050452129,1.043300117448535,0.9731229841020324,0.8748027608362019,1.0064316414324344,1.1654759342801546,1.0850227910054229,1.015931615099643,1.3200524211923432,1.1083623436945125,1.0464827402320493,1.1235901080678408,1.4297539321746213,1.264700570959406,1.0200727379152044,1.3182935952906996,0.895938484492141,2.1324854089219034,0.9722984416411582,1.3352073375888052,1.2346355048159898,1.3907378587456658,1.1447090498532597,1.3277353383281554,1.0779549824534809,1.1869197782981877,1.2052524081193363,0.8947717858537518,0.0,1.0547955148345083,1.1624380188055736,0.9839191175260817,0.9077738271749789,1.4013282924957922,0.9892062525097521,0.9287182424538463,1.1474893992297999,0.69410946686756,1.2968519853907523,1.6307467487751586,1.6546430028373753,0.9999919607318941,1.2155632870990885,1.2598836070895252,1.1923521430205382,1.1593383832309434,1.2531287299433505,0.954968807882254,1.1724692783690527,1.4886902729055747,0.9994187229188886,0.9597329003423231,1.4659061259828579,1.072244008823851,1.1183464469254423,1.4463068625741293,2.27705113273116
arc_pair_119264,0.5335109991913471,0.42483586714770794,0.6344914029142809,1.007936065116253,0.8582892318150557,0.497893274569013,1.0142235748331032,0.7264006975540811,0.5914982053019393,0.7815841727119671,0.6902580115195331,0.5029857377763562,0.7278878925455443,0.5651494604476623,1.069188376508448,1.0408511178735835,0.5558486775584508,0.4058682175460483,0.7562021817480926,0.8952350836557436,0.6616722797126521,0.7885525547951318,0.6318841057449084,0.4261089424347583,1.1494277472303196,0.7055945073211678,1.0883695749960798,0.5605584281961111,0.555646198177919,0.7698569265101264,0.5334349316224104,0.49501018954553555,0.8680946022905369,0.8850226346084624,0.8464970902817519,0.6325067119672173,0.5898491879531377,0.5154502537385013,0.617877233438684,0.4752006125293999,0.677658116871545,0.7083941816359585,0.6935173612539727,0.682003438426575,0.6799877758480903,0.7287039550479796,0.8317524526654689,0.8457184516008627,0.8332410710819385,0.7648313095563766,0.7873706568075037,1.197327078676952,0.5430504621728511,1.636962910275452,0.6135054298526934,1.0820934078876556,0.7220611679145363,1.288992081721852,0.9139947296623192,0.799115450688446,0.6311181458797079,0.7235231590257394,0.9131430459045486,0.45342601211410416,1.0547955148345083,0.0,0.9268677956843644,0.5221361034677406,0.5792826278795484,0.9132114223972814,0.5520647430200958,0.6990411252038669,0.4636641168596057,0.49974682326228187,1.017785978976569,0.9957583272127848,1.1216754646996852,0.5109550035274926,0.8561019610100795,1.313126385934596,0.6789161311526619,0.6038917760097788,0.7761077978670112,0.9206647849065948,0.6763786834150798,0.8435708231407771,0.7145007892897084,0.5442571917786722,0.8715274721948332,0.6088076793779188,0.7253767288258742,0.7363689236723392,1.642777524983524
arc_pair_625567,0.7507572986916281,0.6492114401233497,1.0480000985917297,1.0476630258055426,0.9621002077763696,0.718292344414004,0.9121789544095962,0.742192965746185,0.8984912614076961,0.8614236408271025,0.6361091070547574,0.8270691901162202,0.7811798388113278,1.04813671655449,0.7495885180811898,1.4469360049920332,0.8065572414436495,0.7515720409294793,0.5580574012521137,0.9898804884308672,0.6900408934983626,0.9797059765121536,0.7185294163110973,0.810280018337946,1.051635102985142,0.8398010673668879,0.7132358230911273,0.9632171936229457,0.6252156335557635,1.056632917097222,0.9136123204279906,0.9386789545573663,0.9290265547881638,0.9064210050753374,0.6454714685018046,0.8833127996705894,0.7777893079984604,0.7429369763229268,0.4367929811314283,0.9198220379875163,0.6529342179413682,1.0890048074720038,1.0062891995751322,0.7645781984464344,0.8819313087229499,0.6242549377786442,0.7262051093134126,1.2154010847051526,0.6377852269285831,0.9270754627529683,0.7738185714021757,0.7274228264768563,0.8967705459864361,1.1281314040248318,0.7942908951501613,1.3628802323154314,1.0212668426537022,0.9461312479040858,0.6971246621487175,0.5984485434050053,0.6691708038563322,0.7014040262455896,1.2774702806135698,0.9122715540490689,1.1624380188055736,0.9268677956843644,0.0,0.7906378334344306,1.0901442233935073,1.041978126109017,0.8758213036270885,0.4734462453871801,0.6556589499536508,0.8736247695668806,1.308453442930198,0.6237483723065548,0.8238678977388771,0.7205948982443421,1.221652858964624,1.2381261782521018,0.8458446942380508,0.7222579896565937,1.150677317166349,0.8427663883193344,1.0254265110842284,0.9497757960275122,1.034383169418667,0.6699896109289296,0.7073928995347026,0.7802230204117601,0.7843561186759012,1.153215264619049,1.3272903949033918
arc_pair_16513,0.44106048638378326,0.4099643106868782,0.2415132009230665,0.801255576307126,0.8598330753042498,0.4687832437121158,0.9198640535930662,0.7241011704367902,0.4397324106758005,0.5289683079258078,0.5238589064076415,0.5837471282456603,0.4899150108555844,0.4611696690867394,0.9940150855060215,0.7998906694061555,0.20255982784852847,0.4270008735965833,0.4951483963559773,0.6643648732744661,0.33760067622333956,0.8370930563741835,0.6675629289292516,0.32723088260603506,0.8035284442372761,0.6147158770153064,0.7983226739748239,0.34406664291234795,0.22882721414226706,0.28894414317308864,0.2247596796582949,0.3498430323369508,0.7731671922728244,0.5884235884998772,0.837674288525867,0.2503103109497612,0.44785101747080913,0.4016731704132296,0.3556687181267938,0.39911054507998645,0.2784173111764607,0.42947292890341304,0.43013290922016456,0.49214302558288187,0.4255945556045459,0.6364670264956844,0.3982642430467651,0.5567796603404781,0.741574130383877,0.4905579681595877,0.462238103901377,1.0690463443651208,0.32727338391378746,1.7902557080686232,0.5873428412356989,0.8502519683368506,0.5476717561793899,1.2113656372174617,0.5466684605330955,0.655950575470685,0.44809867259913827,0.5247122866279867,0.6960666078686458,0.4993096277497028,0.9839191175260817,0.5221361034677406,0.7906378334344306,0.0,0.37304019721681675,0.6429206498544469,0.578362383644653,0.5489553214779914,0.524981959488446,0.4397166037472954,0.9536950769109042,0.7890876944263433,1.1372796800770553,0.3637127324001132,0.4473922183933188,1.1845463233286455,0.5339271863101896,0.3955114654586005,0.628510823445871,0.6764631561833461,0.6944012870921906,0.787221560420557,0.45641613789676744,0.20077995756540626,0.6239323053978698,0.4312222710968522,0.44002818810917443,0.6616559314866302,1.5700867091636992
arc_pair_101269,0.5336917336205655,0.43409710831725157,0.3434845227502544,0.8732144967364034,0.9560771437633324,0.5164197079743005,1.1168425459998503,0.8628186602774547,0.47806464316738784,0.72400314613222,0.6590945131896269,0.42779282358778153,0.8092649312840035,0.5382625955450766,1.2710106824682854,0.7793250867894862,0.419232971923412,0.48051460146572544,0.7402458002132368,0.9276947532709088,0.7342992804802048,0.9434574162968931,0.6963211450065512,0.3648416600026698,0.9059844392532608,0.7263594066670733,1.1918351990843465,0.3555277196947686,0.41920607954677824,0.600008324900816,0.3830125765655116,0.3730211182616817,0.7805236852114921,0.8558261049622836,1.0979711275808903,0.437382460976267,0.5491644305745562,0.44497745692481294,0.7533281930997233,0.3316724950189964,0.49369666365285236,0.46111723181743436,0.6003165613377198,0.7485316989599343,0.5457778669039937,0.846136568457225,0.5643746018509299,0.6018495245824892,0.845921617272747,0.6046768923485328,0.759314525557482,1.2952390020807187,0.45900613101038523,2.1482231518018526,0.6141273136923411,0.9586363711207944,0.682615248801254,1.4821427658434303,0.924556230301491,1.0500394411649405,0.587448940360318,0.7328568135584863,0.7758842529098748,0.4364144545880977,0.9077738271749789,0.5792826278795484,1.0901442233935073,0.37304019721681675,0.0,0.8809149983992992,0.6421662055038,0.6822252284902561,0.6988330627161436,0.2128104101075191,0.9471473825356638,1.2461787015889103,1.4653198675644372,0.48835756218201154,0.6377500389471582,1.2442192546960094,0.686035970342242,0.7491869069587247,0.6361627016906954,0.9504159373158878,0.7885454906711759,0.8941986781466159,0.45043251097553494,0.4310482647739037,1.1098411530436765,0.6639791898641012,0.5829880143366143,0.7576623981543078,1.7172251908968879
arc_pair_176092,0.8157991835915608,0.7302856442196486,0.8554171024522674,1.1294626633680558,1.0667659273122654,0.8970701328434675,1.0837448208158966,0.9064141820983463,0.8039891768354678,0.8793542146845972,0.9694535627378362,0.947102973647405,0.9581036304744707,0.9070120106692192,1.2839038864672554,1.249108408230551,0.7186198036183219,0.8025960659613683,0.7762794720218553,0.895067908523712,0.8175979079136219,0.8997302092108793,0.8302865512920253,0.7116723780318166,1.083678874235569,0.8816188136178358,1.035409756614799,0.832791254366127,0.6093695276819142,0.6676502503973722,0.7532921205408531,0.7438381883778602,1.0024833985710528,0.80765743898297,1.1294960455671186,0.7313462795480844,0.7088666971079703,0.7487839638103908,0.6996872395968075,0.875966141696189,0.583546966171912,0.6747104596042603,0.870944266320478,0.8474838967415024,0.900368652521553,0.7401825966078661,0.6896038701857776,0.9007480602751843,1.0523430041788853,0.9037594681400167,0.8323560624993316,1.1520611798854672,0.8957909649337613,1.722976377634399,0.8153777581977837,1.3050529193943134,0.9086426366351461,1.3760710510022496,1.0129558386538944,0.9277936452123025,0.9352414927209165,0.8200681506580692,1.0595785672789746,0.9025491375121084,1.4013282924957922,0.9132114223972814,1.041978126109017,0.6429206498544469,0.8809149983992992,0.0,0.8430142382487874,0.9044532375736394,0.7115621412333375,0.83381297222296,1.0143349786022686,1.1148091563747793,1.3305086792665883,0.8482415659235472,1.1425186026343808,1.4607799357585836,0.937274347573489,0.8755856382637108,1.000679658699685,1.1264744003148746,1.143512138691901,0.8755155588508593,0.8131980585452875,0.6690836324979983,0.9136563552340524,0.7671612908469351,1.026419183234667,0.8254787763676803,1.5719272332433745
