,arc_pair_684529,arc_pair_206257,arc_pair_337111,arc_pair_218228,arc_pair_307657,arc_pair_694660,arc_pair_578116,arc_pair_307953,arc_pair_203062,arc_pair_197122,arc_pair_255622,arc_pair_139628,arc_pair_557730,arc_pair_610128,arc_pair_283483,arc_pair_370771,arc_pair_522221,arc_pair_624573,arc_pair_144158,arc_pair_115275,arc_pair_593564,arc_pair_708260,arc_pair_247784,arc_pair_511862,arc_pair_649551,arc_pair_270697,arc_pair_446116,arc_pair_148500,arc_pair_656372,arc_pair_664080,arc_pair_257072,arc_pair_547258,arc_pair_67750,arc_pair_720681,arc_pair_347280,arc_pair_588558,arc_pair_649403,arc_pair_599471,arc_pair_695283,arc_pair_724174,arc_pair_450035,arc_pair_726873,arc_pair_156269,arc_pair_269928,arc_pair_242245,arc_pair_384979,arc_pair_595373,arc_pair_295568,arc_pair_142660,arc_pair_167650,arc_pair_435729,arc_pair_653762,arc_pair_365022,arc_pair_716732,arc_pair_692544,arc_pair_134659,arc_pair_639703,arc_pair_632661,arc_pair_271027,arc_pair_493828,arc_pair_336359,arc_pair_731860,arc_pair_323321,arc_pair_462000,arc_pair_131562,arc_pair_119264,arc_pair_625567,arc_pair_16513,arc_pair_101269,arc_pair_176092,arc_pair_523521,arc_pair_551110,arc_pair_521750,arc_pair_532740,arc_pair_700005,arc_pair_474346,arc_pair_460240,arc_pair_594335,arc_pair_24655,arc_pair_75573,arc_pair_641885,arc_pair_292663,arc_pair_703887,arc_pair_22407,arc_pair_280409,arc_pair_172674,arc_pair_208250,arc_pair_713999,arc_pair_564013,arc_pair_149569,arc_pair_281486,arc_pair_27275,arc_pair_723396
arc_pair_134659,1.3390259721593583,1.2927669691790082,1.1162398349455103,1.8292646341362655,1.6752661466520036,1.3601101831946982,1.8288613636245517,1.6227535228398768,1.4263212639910683,1.3180392074244767,1.4561060268741368,1.3924636359681837,1.3374913038642313,1.442710484353964,1.9265304536820147,1.9438743189232428,1.2466107029064806,1.3318823974655327,1.2867293905617994,1.4560208877964491,1.3643373067360358,1.662035972172728,1.5350058296379396,1.284634170861589,1.705855758391316,1.5143118275257987,1.668596267543284,1.3491172477760482,1.2016170761848413,1.3270719578759769,1.2948583062004069,1.3364196395567163,1.5434072205756877,1.5417571196790951,1.6903020423584456,1.2338754808725017,1.3449120501303273,1.2893925380143547,1.4225990597958598,1.3392957263820797,1.154536992897996,1.4835689869900168,1.2515469732049258,1.1896492950703537,1.4452222882666512,1.4499228730215483,1.3625566933568045,1.5595006816518526,1.6771299283870134,1.3664943121630937,1.3391458156786726,1.8690611123288279,1.2198812958680374,2.7093786410384255,1.43299945464747,0.0,1.6323617783701312,2.1530968708125204,1.4986266959317778,1.5380515430899928,1.45724386382634,1.3535749543453763,1.4154910536380547,1.322218996257493,1.911684831441717,1.431574738918147,1.7417678463261375,1.169242871114482,1.2764467817566747,1.7980381373045708,1.4412624147734046,1.4093257362246248,1.4745171242202608,1.2502541772608238,1.711031362407064,1.6344259677719641,2.0329729939857257,1.276270468503906,1.4244079812789487,1.8292816098431102,1.5894522868924312,1.3245004139655805,1.5828100208285087,1.8205534030912465,1.634596867697601,1.6671246945648077,1.3540735243622377,1.1940180305930577,1.6730567724884335,1.3951680236477177,1.4023895034517906,1.6755397068080877,2.554402963780408
arc_pair_639703,0.7063225878340237,0.6195796238652035,0.8056760151875598,1.4930247558242473,1.122938611341039,0.6681419417610068,1.4467396478444492,1.2302013399318017,0.6717717766051179,0.9570101097709424,0.773306878802233,0.8311317758996983,0.9023648757230778,0.8124991235778185,1.4685614645059426,1.2286839741395723,0.5713219392587833,0.6899173540035914,0.7773890769413055,1.4387859650519055,0.8856151955473286,1.2014211486946271,0.8937944360869394,0.5780235526828436,1.2622629801269114,0.9982000649331516,1.34772292825929,0.7014014569136358,0.809709508912822,0.8350757866232785,0.7076725674945814,0.6110266279922599,1.194328127058279,1.1550235141950909,1.1184636476952428,0.6154592031366912,0.7214480057830347,0.8500729878863762,0.8485977642735243,0.6090009432394013,0.795495826848482,0.7696359744751278,0.8986629295700748,0.9066193143561145,0.782423450372447,0.9132068084009601,1.0518632882528738,1.0715364649493486,1.3677239353781634,1.0119442248154684,1.0009698589954126,1.863523979900703,0.797453257063174,2.4600000727926306,0.7891164739245625,1.6323617783701312,0.0,1.8644228318188878,1.186493055143408,0.8856965135870429,0.8753035880883733,0.9232104126713967,1.2264477012813781,0.8545728218692352,1.6217398764909992,0.8113931732329881,1.1557633125097926,0.6234447301995703,0.7638968714744878,1.1691205518395622,0.7920980508481656,1.1287587751415848,0.7115077236990119,0.8015748068611958,1.3958061248536904,1.376420121354543,1.5490575035386884,0.5534918776187759,0.8839873971388054,1.847440608629513,0.7646193206044293,0.9139461793853663,0.8537143494467448,1.3821311955843927,1.0217674633344758,1.4089685672274785,0.9053968199421647,0.5733862357672617,1.0294121925976678,0.5624396160918619,0.8298672970944968,1.1016219600087367,2.109212989702848
arc_pair_632661,1.5285898038576626,1.4650220810715602,1.9122610645522577,1.9012490259403232,1.5722841270098,1.6571292645897286,1.2165384007194224,1.385024311198161,1.860553118967343,1.6750582772985836,1.507808621615697,1.6546896321192226,1.533843054395765,1.9007662183873155,1.4815322945656924,2.388266828381306,1.6926285134921373,1.533089581938827,1.335580901595999,1.443689985186721,1.3716484683369492,1.639971941496995,1.4793385769967837,1.596667436506739,1.324580021344674,1.6573048020324204,1.1973897207046669,1.7050086472264678,1.273314944382557,1.7318564657051305,1.7674657091361978,1.9157093585204334,1.6884413905290807,1.4359961579179172,1.0421012626147244,1.6170846114823576,1.729482032852041,1.5511752537221173,1.1550182314396438,1.8456644658214776,1.222748838542441,2.060145023556718,1.6440871960860097,1.4754937684291147,1.7609098052339536,1.1156749839035127,1.4863437550499647,2.048048103013037,1.5113467142985388,1.7931986574462009,1.2894516625943222,1.3690430238529905,1.762076369339656,1.482112106249061,1.6485221841903603,2.1530968708125204,1.8644228318188878,0.0,1.4791070034998466,1.1352390056407393,1.4878569701737727,1.27409275910478,1.8979327859562134,1.7464075858866537,1.8552820928952496,1.692200905614283,1.1579694286446576,1.5766373674744527,1.9092360324218742,1.8389746740913415,1.6252157078912792,1.093427637182351,1.3202612206158362,1.6180652099073485,1.873245961696954,1.3365316882971414,1.2575027009232964,1.632845743216809,2.0454258063886295,1.9906978323607032,1.7405175759860605,1.5813635972260538,1.8501040542477454,1.6456429505979346,1.8036241366236183,1.5231868243715707,1.6869493517538496,1.4176714534823671,1.1696814436656302,1.5143265706227496,1.4931414456897363,1.927936165897936,1.8676600924436464
arc_pair_271027,0.8736777513317272,0.8564484072196459,0.804487846538105,1.31553171747191,1.1670908545966145,1.0123132770406924,1.1073227738810003,1.0278367239589747,0.9993688523337021,1.0875522348251065,0.7596955592329329,1.0645812211354766,0.9262666322308161,1.1159220139563464,1.276906473429146,1.7007653223124213,0.865382474461456,0.8533829679822438,0.9073545426887736,1.0662044189761528,0.8165758297294017,1.2580293072715723,1.092962932841906,0.9233882654292626,1.2266219480437293,1.045315299986542,1.0697782897938062,0.9801598802277646,0.6897916803000292,0.8809532207245432,0.879894969946774,0.9244386587151779,1.0444947435029222,1.0433906865789444,1.0293093076458364,0.7922593742090386,0.9775320567043353,0.9001884709062168,0.641546883939077,1.0990540831026094,0.6258607096696416,1.21459822258841,0.8935357648541962,0.8841661036037092,1.0723311415314947,0.8580931648867417,0.9423373763504337,1.2994289614636345,1.0471280858213614,0.9476382995820591,0.8828749859039116,1.3903549300385387,0.8946187420285587,1.8086655813000618,1.145323092352333,1.4986266959317778,1.186493055143408,1.4791070034998466,0.0,0.9517622087113407,0.919917015019937,0.9869460146276099,1.1399874932575278,1.0070106211770775,1.5344817278518639,1.1181981029099246,0.8350391743997911,0.6827968502729679,1.1165690522025629,1.3379555634623501,0.9633760019870533,0.8396899024453994,1.0583101226589273,0.8997177239744146,1.3684238012512404,0.9727524600058427,1.3112620210354466,0.8837354818430307,1.015446766807625,1.7084626873180506,1.143753767085843,0.7201684002771458,1.2558289759469596,1.0332520131397418,1.1752515517953261,1.196160717600157,1.0192283394085624,0.6137356362241773,1.0346637661161022,0.8895265591868879,0.8120022627008314,1.2747307203527298,1.86083798019321
arc_pair_493828,0.69630651073416,0.672389878677507,0.9987524155621049,1.5499961611862,0.7448149502071622,0.6644354862652411,0.9784185914737531,0.7719445309235958,0.9383026684139053,0.7878454417130913,0.7076037665727335,0.9718506385533845,0.5583385742598453,0.8957145585280224,1.0500909996824275,1.558433014696217,0.7053427242829485,0.7440658102906081,0.4995692614514109,0.9783454951177417,0.6394685822141616,0.9302990049392426,0.7613591107456682,0.687713610251151,1.011948570321854,0.6185231768378925,0.7305825446320298,1.047095754096171,0.5829228265274198,0.9101776224247641,0.7597089695261283,1.0638793575464183,0.9508726507888006,0.9793485648673277,0.5188202264827486,0.701500526022101,0.7333409899465437,0.7585400081418076,0.519980059092415,0.9111164064491284,0.5857761798521113,0.9818562884756993,0.879249484666971,0.6860816770461673,0.7995641899260084,0.5596677375023905,0.9746368014986029,1.2538286888865797,0.881469651778664,1.0395514736982314,0.7918192248899234,1.2161453373292128,0.9124437642978633,1.5422393728896777,0.6984684810706934,1.5380515430899928,0.8856965135870429,1.1352390056407393,0.9517622087113407,0.0,1.00726269152673,0.5000604635258918,1.2333277632592599,0.976485001841676,1.6645137729216182,0.9134438206411345,0.680577402808958,0.7503740576560567,1.174300314136775,1.1691199511534696,0.9042656335583031,0.7199585826435697,0.5243566446202317,1.0316050839447124,1.3875890012276284,0.7005523639333017,0.7142375113272447,0.6246517486522237,1.2091898309841695,1.5922244284296496,0.7816061192172875,0.727620101321858,0.9861557339099323,1.0854246131898226,0.9780348213949123,0.9825077517035967,1.1390900695922541,0.6203728521597784,0.4215207482342078,0.4837519189446593,0.7909051439025928,0.9388389088134885,1.3669273001549769
arc_pair_336359,0.6622640571733174,0.4534964138490773,0.7381569884764532,1.3952100943425472,1.084945023849912,0.4967914387166182,1.3286829117291312,1.0559029936746627,0.5748040513962943,0.9367894061963266,0.6300806381641451,0.6024418773045834,0.7536273740143729,0.8896026599372199,0.9928190894086053,1.2283792477303046,0.5158230874138825,0.5951543940066433,0.6369811533690524,1.0653033877309968,0.7393215980991052,1.1310422899938422,0.8029623003778322,0.6321164213463393,1.359644947458187,0.9115377584854767,1.2986525422915374,0.4694425722606229,0.7395183389121743,0.8298975872310843,0.6745889033883576,0.510620954206546,1.0242411182617674,0.8843551234928237,0.8804060620152515,0.5938960108249702,0.7113754309406022,0.847751567307002,0.8027087076812796,0.6302248056552238,0.6467092915158751,0.8805889013140287,0.8121485447720063,0.8852082641062231,0.5789405464695487,0.8333965329986548,0.7554912987656108,1.1209396644440877,0.9712187104647938,0.6409991214485208,0.8924377184376193,1.5106330976710816,0.5597491889104538,2.0119438726891756,0.8842113461051968,1.45724386382634,0.8753035880883733,1.4878569701737727,0.919917015019937,1.00726269152673,0.0,0.8623371338780333,1.163468564087498,0.6938392185316858,1.4477471842008816,0.7174032470164666,0.7936657973581116,0.5400465304848319,0.6693013652758406,1.190916236107036,0.7171105470751358,0.7929262297159267,0.6223613529001686,0.5732310102098861,1.3469725986105252,0.9564769191513087,1.465681300691103,0.4495338039459308,0.8670447027627555,1.6303296017980473,0.7233069431575301,0.6285233223965624,1.0631150645604444,1.2947351499627664,1.0442972790362455,1.1843586064441158,0.8156092070066558,0.55488070452689,0.8841601160032875,0.7960751305132159,0.48161418738460704,1.2086485698307614,1.7139327424009951
arc_pair_731860,0.7844700406182044,0.6129725377931031,0.8112257782222709,1.4117651029919331,0.9829676472349665,0.7378286373898869,1.0218897163832756,0.7993816132215255,0.8207802926685026,0.73281328797685,0.7973822367284229,0.9065106524227264,0.5299387919869408,1.0182717167116995,1.0125256090794228,1.431845744280982,0.5496045100201974,0.745498029964504,0.4224683521051626,0.7592500690430268,0.6789318478065505,1.049118533438123,0.8690720372040064,0.6169094988831685,0.9272442029616572,0.6292701540555702,0.8007677820212813,0.9782953225350156,0.48376932827733343,0.6441700599399915,0.8044449941708878,0.8633312536340294,0.9283772924252056,0.76611508629374,0.6939884559446382,0.585378497643202,0.6779849301488139,0.5685196121400036,0.6373217087392398,0.7971683021702255,0.4382165577625945,0.8864956963438404,0.7871558919494346,0.741338873807321,0.7408629659357164,0.8005382717448362,0.7817342160741223,1.0527517462839842,0.9114372546892471,0.9001329395956208,0.6175019785909147,1.2915848775240262,0.871794128788027,1.6070753867893952,0.774644965911067,1.3535749543453763,0.9232104126713967,1.27409275910478,0.9869460146276099,0.5000604635258918,0.8623371338780333,0.0,1.069953235158708,0.7988506748350841,1.4983180848128017,0.8954614498686936,0.8272323646548485,0.6542131454794179,0.8769702946616089,1.096608717645565,0.9200891907603765,0.6008746096741783,0.6777040043057689,0.8346854550921559,1.2739762580935872,0.6348603635783713,1.0684093213805035,0.6529304044608333,1.009396318563936,1.4740947103489537,0.8798677086776523,0.691903693402711,0.9872420168697351,1.174396822208974,1.0557484451589703,0.9848202211253729,0.8238113090086049,0.528144389251302,0.7372109401888194,0.6690279411852142,0.6895266641587954,0.9858339382438057,1.5677233726150996
arc_pair_323321,0.9579017604366986,0.9975173372488417,0.8018542666283548,1.68091744519845,1.3407936179385838,1.0677091428519716,1.5305717378976298,1.35760430270457,1.0001058988786302,1.2310676756644805,1.0981251505802732,1.087190233854919,1.031104230470201,1.0954971461037954,1.807197569504608,1.4831161920222131,0.9023054124853922,0.9545114298661415,1.0858086249723438,1.354804810213549,1.0615264855301763,1.476697446218186,1.1162707182240583,0.9036758253132594,1.3531580870078082,1.2287809489318993,1.4313193536176791,1.0031497035767798,0.889895505254866,0.9314825442836255,0.9292076550752353,0.8990477895757518,1.321136355238969,1.2267191121210037,1.303100233849374,0.8183305835636183,0.9841214272392185,0.9648164799980321,1.1782688457551966,1.006182990367489,0.8670133944977332,1.0981811509448132,0.8940552655698109,1.0237852220475587,1.1579904610386127,1.0485045667368922,1.1966179450576888,1.1928345794322177,1.5349585148054743,1.0545737355556661,1.0705011168986482,1.8908102121698351,1.0224733923030704,2.603073960086487,1.0508396505659574,1.4154910536380547,1.2264477012813781,1.8979327859562134,1.1399874932575278,1.2333277632592599,1.163468564087498,1.069953235158708,0.0,1.0367760789278462,1.6244826918236144,1.1119499953185117,1.509315003322746,0.8737134131042007,0.9498335982816777,1.4177050575590564,1.0289466857018041,1.203073105465971,1.1006813252135514,0.8979322740002346,1.3286687843962999,1.51498957871039,1.8303738227886381,1.0083491678048335,1.1721130864741185,1.8459756228770723,1.1701276290967737,1.0132193261227715,1.2882767914330073,1.5261952537352603,1.369624405555404,1.4676337886640196,1.0178534364019587,0.8069842689160932,1.3803902597286115,1.0143591537522272,1.0832633360783073,1.3936653966380148,2.3546772813475085
arc_pair_462000,0.5469301335254073,0.3444709105695809,0.5784179248242569,1.3040774998649542,0.8870712717811744,0.5123386331177139,1.2400969522897478,0.8669599513601698,0.4708850388269412,0.8132308694091034,0.556212015991876,0.5470460157388141,0.6872061586283553,0.6648087560545946,1.3572156430493787,1.0464148901145647,0.49695566851187717,0.3170513182039572,0.7430121525042908,1.1268141981925233,0.7971311702278165,0.9307120981287136,0.6715329243012056,0.3195502633895768,1.3481839757751204,0.7432053137961003,1.4319362945593288,0.5351351473549494,0.56234594231733,0.9004837948008502,0.5095367937996096,0.42866729645306323,0.6799759875037046,1.0789795742083426,0.9166094219089336,0.5343037552684251,0.5351833335699001,0.6081070997419107,0.8694900730519367,0.38066064900005153,0.6542184431849032,0.7007340824109004,0.712255697376061,0.8385947374789153,0.7820900954470698,0.8675058321575749,0.9657211408629183,0.9563548277386114,1.017886908246194,0.7049615949127437,0.9813679896593293,1.6968160172124105,0.5401237290749513,2.1770768683919144,0.6501594461379956,1.322218996257493,0.8545728218692352,1.7464075858866537,1.0070106211770775,0.976485001841676,0.6938392185316858,0.7988506748350841,1.0367760789278462,0.0,1.2793472882768888,0.5474258404489427,1.0871790055120911,0.5881408913012389,0.5240426558110651,1.1904926062439736,0.558110223044137,0.8281953932257973,0.623448593270636,0.36771860492728636,0.9808445702195255,1.1905164378148574,1.4590882142774395,0.4212905864167008,0.9268886181430103,1.7244481299013668,0.7396815229155698,0.6760636791456112,0.7292731265794961,1.216387689770025,0.8462983962411985,0.9298874828195564,0.76682206592608,0.4976517107027251,1.1603269326572165,0.6417178856313817,0.7124959793292982,0.8106226953149215,1.986521278918025
arc_pair_131562,1.2595617803074297,1.3108542818734934,1.2518380884581144,1.5468330231849539,1.8327099119187884,1.465184952163522,1.4709025974474759,1.6511405634568197,1.5124674546464307,1.6585486507860698,1.2496707077798377,1.3306814387571608,1.5790037995897466,1.4594632021655356,2.0471954790484848,1.7466902929994956,1.4404383153530285,1.2214440968440974,1.5262924608803057,1.8016918806107776,1.3090742229907406,1.9561260091722619,1.4722630351782406,1.213223208948207,1.570918932144865,1.7780741882898585,1.8268857677388946,1.3125537647661005,1.1867207713873171,1.5941643560896823,1.4115796293485565,1.3158811170183031,1.7235799763634887,1.5908177992043502,1.5403456246318195,1.3709630660103884,1.5438220863618106,1.350347326319303,1.3557059764820798,1.2457324325255852,1.3047838552538085,1.5827561994186075,1.456331827429798,1.399045490824306,1.6721259370977064,1.4146564509508046,1.3922249193130902,1.5708991807048698,1.7963050577034694,1.6342586854584509,1.4101630022308638,1.8990903482678125,1.2580129377129927,2.7023079668555647,1.3470109279420441,1.911684831441717,1.6217398764909992,1.8552820928952496,1.5344817278518639,1.6645137729216182,1.4477471842008816,1.4983180848128017,1.6244826918236144,1.2793472882768888,0.0,1.4199900195415902,1.4590095999371928,1.303793216985421,1.2356164965525362,1.8581238561146767,1.36339055312244,1.2347107942808333,1.5039197978110028,1.0374226615375393,1.6655683232772847,2.005474883215493,2.1232951874631336,1.3553638637948335,1.6468380341798845,1.7565349306997327,1.557293663691997,1.5232157504523158,1.6021306313860215,1.3708715139733227,1.5683607131184312,1.9483020944986238,1.3223611952003553,1.278299313932917,1.8188820264282137,1.4504718080238614,1.4376070794724305,1.8640376583883236,2.8249807161470732
arc_pair_119264,0.672531472939497,0.47142179989216637,0.7039285566108429,1.3830953913297945,0.9378812213026859,0.54547037145911,1.355930934170388,0.8784533440615545,0.6818750016618268,0.928912502333108,0.7467166275477882,0.563281408558521,0.7936556733195478,0.6560542988607785,1.180273947515194,1.1882346099410919,0.6171234812549535,0.4432334766486713,0.8343195949194471,1.1293838631553283,0.8171926503722755,0.8641876213403122,0.7324578891634632,0.48357898195954696,1.5265464968758171,0.760463904002268,1.465618765681933,0.623603873325011,0.712249321915714,0.9335575278550063,0.6187222885141056,0.5396555638897242,0.9547043483253236,1.1247975801932686,0.9892116642324918,0.6744599972174621,0.6473629751327313,0.6149425944089307,0.8419352151697482,0.5247765523725447,0.8048578674418913,0.8116283369453343,0.8214973233753968,0.8248569601491471,0.731216845185809,0.8403541983413145,1.0626290845674902,1.0580740692202886,0.987400812734869,0.8330176527116402,1.0533224049988905,1.7148897913992218,0.6146259472689313,2.0276828516806065,0.7378932446023594,1.431574738918147,0.8113931732329881,1.692200905614283,1.1181981029099246,0.9134438206411345,0.7174032470164666,0.8954614498686936,1.1119499953185117,0.5474258404489427,1.4199900195415902,0.0,1.0666363508678982,0.5776931742327085,0.6311728165873012,1.1625363862093963,0.621123345183807,0.9376598439353448,0.522824017039252,0.6231425822621892,1.1789944310053913,1.1353342502837656,1.3812861502082918,0.552886766029995,1.0221648508475183,1.6764331704202,0.7909949447546889,0.6891039320224391,0.8515519153145716,1.2853753392533225,0.7738766653787365,1.0445051726599002,0.825074355599883,0.62656262230726,1.0204745258159416,0.6954575591584351,0.8001014150784397,0.8107928346050997,1.967905441677369
arc_pair_625567,0.9077301174947402,0.7720998046712902,1.184394906357095,1.3200013867142166,1.1174652070316682,0.8464592629026252,1.0860462990748072,0.8753842387030405,1.101202864528923,1.039964463739337,0.7276596723705258,0.9667697821868007,0.9036506017214854,1.2429768428839543,0.8718985221885639,1.697207026708176,0.9353631949010799,0.8968477784345938,0.6637716368288052,1.1521770506968947,0.8294074817730888,1.1600940616226676,0.8860940740243372,0.9314181908594258,1.2856641236655284,0.9694518470269575,0.8925302659614207,1.100203833681861,0.7202653663244981,1.2305417626757431,1.0503738791840227,1.1110366201116284,1.0793074859385838,1.0713512638892697,0.7486684420132106,1.0151533101435244,0.946046160076542,0.8434913446915591,0.5426977440851818,1.0781560338292318,0.7312555088300358,1.2878380643817628,1.1682182770294223,0.9075671555319746,1.0152985464770043,0.7142771016688847,0.8876043846569881,1.4650377878561307,0.761718307371762,1.0894134584849464,0.9527452606023867,1.0720953413266594,1.0313388470793097,1.4204596299160257,0.953263024364126,1.7417678463261375,1.1557633125097926,1.1579694286446576,0.8350391743997911,0.680577402808958,0.7936657973581116,0.8272323646548485,1.509315003322746,1.0871790055120911,1.4590095999371928,1.0666363508678982,0.0,0.8950962137641336,1.2399178827644897,1.2955230944585443,1.0292279830947844,0.5882339914112856,0.7870578098634223,1.0188380204889222,1.5123042652834886,0.7311671649844742,1.014445559328692,0.8476093655923239,1.4411503050882852,1.5552970387675704,0.9964086845580509,0.8644991758823447,1.2759338958768862,1.1118354391992247,1.1828829038301643,1.204629227041191,1.1804636347075483,0.7524727246526545,0.7960583495222994,0.9122962430242867,0.9090669550340305,1.3408029502086238,1.5920224243043246
arc_pair_16513,0.561375729914212,0.4664209688682189,0.28260425749026086,1.1159722503741623,0.9360844308893739,0.5251879703738795,1.1853286633115774,0.8457212011211939,0.5378969528792397,0.6571947775975833,0.5751581176884752,0.6512798080156557,0.5313101194603473,0.5698712279021256,1.07421692584702,0.9534658691300955,0.2451577269016707,0.4768796942535023,0.5650481658961299,0.8448300352216045,0.4763214938441075,0.9137293837929801,0.7634548600504116,0.3733115053358179,1.0875401365927901,0.6806632474111504,1.0904705272031594,0.4114114179587439,0.3145865791265813,0.4142665363708574,0.2813107050626772,0.41998196639141383,0.844556822219313,0.7745293892151718,0.9691423264181803,0.2836934022597547,0.5183352151359331,0.4656250342412839,0.5104507541362631,0.47918583728551467,0.3491096951724427,0.5368134936335104,0.5418215683673003,0.5943844054041042,0.4757670536185328,0.7201287368759894,0.572392401765552,0.7599114278555298,0.8614274909044053,0.5523930910210356,0.6511942146930704,1.4969622666066635,0.39178265888875685,2.1558624845132446,0.7212597699284993,1.169242871114482,0.6234447301995703,1.5766373674744527,0.6827968502729679,0.7503740576560567,0.5400465304848319,0.6542131454794179,0.8737134131042007,0.5881408913012389,1.303793216985421,0.5776931742327085,0.8950962137641336,0.0,0.4236045128956025,0.8693392269073394,0.6568844719279874,0.7317695283627148,0.5899136826376342,0.5363640804493648,1.104034054368455,0.900232012563563,1.374003767263515,0.40401221881194105,0.5740977579457378,1.5024153151984985,0.6383850166749284,0.48005683451602893,0.6710915281830292,0.9836601870739677,0.7975839412147676,0.9856321382618061,0.5508193053379961,0.23968441758528664,0.7526076637608936,0.5105525398142896,0.4911866878208978,0.7663234281426957,1.8730295950635514
arc_pair_101269,0.6572390160882233,0.4688180061098847,0.37527451845771953,1.2489153911358701,1.0273008164043222,0.5590294313341464,1.4714644505383483,1.0226395348936117,0.5472565881576767,0.8504643552031838,0.7034126455809735,0.4595916963713018,0.8814530237507087,0.6359233265581881,1.393426131212846,0.9011608731323573,0.45823150673051893,0.5347660590429372,0.8024951888936476,1.1462704739668532,0.8998569972666577,1.0361148901338753,0.7868929240214836,0.4085843905421811,1.2258659488060317,0.7799308483158303,1.564127902434182,0.4101579210051707,0.5609585287528158,0.7329713284988715,0.4666831706635156,0.4025849102497816,0.8476580609430368,1.0770801933609004,1.2662752056114064,0.45733395994499493,0.5979450643097463,0.5243922762904157,0.9979166478175545,0.3773442414570343,0.606014769616654,0.543766968223346,0.6935084531749363,0.8957317595088304,0.5790250984079974,0.9599215823465229,0.7419659079426641,0.7985575726444745,0.9743367442028275,0.644264701833009,1.0121571108154401,1.83091832341908,0.5256116018955864,2.594164501707864,0.71555449076443,1.2764467817566747,0.7638968714744878,1.9092360324218742,1.1165690522025629,1.174300314136775,0.6693013652758406,0.8769702946616089,0.9498335982816777,0.5240426558110651,1.2356164965525362,0.6311728165873012,1.2399178827644897,0.4236045128956025,0.0,1.129883854043999,0.7108960923813301,0.8954765931270154,0.7702720937729747,0.3085610970247802,1.1129666104194622,1.3925983046468247,1.7508715026273907,0.5221833810345687,0.7710749822087576,1.593621726669098,0.7829060974600949,0.8426412469244171,0.7130644846482914,1.317715968178882,0.9194182297306179,1.109429269119122,0.5431674860882233,0.49734627184675184,1.281148203565941,0.7591594843308048,0.6405796517260451,0.8649688149255277,2.020941589710673
arc_pair_176092,1.1273075737694833,0.9656151016262722,1.1093066760839831,1.6015587605547075,1.3249532425813724,1.1537534863241394,1.4779323334526957,1.1856692902122892,1.0889016694380993,1.1694696652143692,1.2012604420534259,1.1970220220092602,1.1994862869421004,1.2106023713489895,1.568724024884213,1.5410053771738847,0.9536038487169828,1.0443815272586099,1.0085531535484922,1.2195657097335602,1.0951607101660898,1.1756326592826092,1.0921259942459216,0.9450049753692881,1.4673503415837679,1.1227031754403152,1.444934969653965,1.0921524423848927,0.8614538195231367,0.9514839621365472,1.02400583119099,0.9958401649509536,1.263434223199196,1.1525982748129016,1.4185321084139488,0.9489180934787571,0.9612454347112128,0.9887956988593891,1.005022492597741,1.1414975384352515,0.8152372069322755,0.9669339971567324,1.164688830232397,1.1295746550214953,1.135825810172569,0.9613432128536079,0.9724859564273161,1.2797760066888564,1.3315198980380698,1.1594169672078607,1.1894494173858616,1.7346470017946547,1.1486283860620576,2.220195109056556,1.1134224890872428,1.7980381373045708,1.1691205518395622,1.8389746740913415,1.3379555634623501,1.1691199511534696,1.190916236107036,1.096608717645565,1.4177050575590564,1.1904926062439736,1.8581238561146767,1.1625363862093963,1.2955230944585443,0.8693392269073394,1.129883854043999,0.0,1.0851489103062184,1.1937933036273525,0.9517876115008119,1.1078298764617507,1.29535833758113,1.3903988051277898,1.7246404653967429,1.0890555276189144,1.4907768753992094,1.9538118214547504,1.2340179113329521,1.1455691472088447,1.2586002100636373,1.6000074153436574,1.424631277528753,1.2204825734014313,1.0598894694336942,0.8945064339134811,1.1809342648725862,1.0148350608932541,1.2657761432692938,1.1045840457164537,2.003919102744402
